Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: X Acceleration 2 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 2 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 2 - FFT
14.46088,9.93160342186,-1.51239772563,-6.0016202819,-2.46077055522,-0.876237837801,7.6452329075,,,,
14.462546,8.79708154098,-1.46625293596,-1.18897846318,4.12044504742,-0.489497498493,6.95352173597,,,,
14.464212,8.11636841245,-1.18938419796,4.39286919078,6.91602521442,0.0762483692961,10.9581653606,,,,
14.465878,8.88784329145,-1.46625293596,3.03144293372,1.74917428126,-2.04308869012,11.0651075483,,,,
14.467544,10.0677460476,-1.05094982896,-1.91507246695,-3.34474847364,-1.12375165496,9.06506110169,,,,
14.46921,9.84084167139,-1.05094982896,-4.86709840101,-0.584527423372,-0.383420148282,8.44616163243,,,,
14.470876,9.43241379427,-1.46625293596,0.943922672886,5.50166054495,-0.63093396544,9.97520738002,,,,
14.472542,9.65931817045,-1.37396335663,2.94068118325,5.11271026084,-1.22982900517,11.9388479755,,,,
14.474208,10.7938400513,-1.18938419796,-1.23435933841,1.39558311389,-1.30054723864,10.4120775936,,,,
14.475874,10.7938400513,-1.18938419796,-4.5948131496,0.971273713047,-0.770160487591,9.10146695282,,,,
14.47754,10.5669356752,-1.46625293596,-3.36952951824,4.61768262653,-0.770160487591,9.61114886869,,,,
14.479206,9.11474766763,-1.23552898763,1.80615930236,3.51934006289,-0.52485661523,11.6840070176,,,,
14.480872,9.29627116857,-1.2816737773,3.66677518701,0.0165775611531,-1.22982900517,10.4848892959,,,,
14.482538,10.0223651723,-1.2816737773,0.490113920532,-1.32927881964,-1.58342017254,9.53833716642,,,,
14.484204,9.29627116857,-1.23552898763,-2.09886501165,1.53701958084,-0.454138381756,8.88303184602,,,,
14.48587,9.56855641998,-1.32781856696,-1.14359758794,3.51934006289,-0.383420148282,9.42911961302,,,,
14.487536,9.43241379427,-1.4201081463,1.2162079243,4.72375997674,-1.05303342149,9.90239567775,,,,
14.489202,9.43241379427,-1.32781856696,1.35235055001,3.02431242858,-1.37126547212,10.0480190823,,,,
14.490868,9.11474766763,-1.18938419796,-0.0544565822929,2.10497539342,-0.770160487591,9.28349620849,,,,
14.492534,9.06936679239,-1.4201081463,-0.00907570705749,1.57237869757,-0.63093396544,9.35630791076,,,,
14.4942,8.5701771648,-1.4201081463,1.89692105283,0.511605195468,-0.805519604328,9.86598982662,,,,
14.495866,8.70631979051,-1.2816737773,3.12220468419,-0.0187815555837,-1.08839253822,9.42911961302,,,,
14.497532,9.02398591716,-1.2816737773,1.35235055001,0.582323428942,-1.19446988843,9.17427865509,,,,
14.499198,9.75007992092,-1.2816737773,-0.689788835589,3.20110801226,-0.701652198914,9.06506110169,,,,
14.500864,9.38703291904,-1.09709461863,-1.14359758794,4.26188151437,-0.348061031546,9.68396057095,,,,
14.50253,9.65931817045,-1.09709461863,-1.37050196412,2.10497539342,-0.63093396544,10.0844249334,,,,
14.504196,9.3416520438,-1.05094982896,-0.0998374575283,-0.372372722952,-0.946956071275,9.57474301755,,,,
14.505862,9.38703291904,-0.866370670294,-0.00907570705749,0.0872957946267,-0.666293082177,9.50193131529,,,,
14.507528,9.16012854286,-0.958660249627,2.25996805471,2.49392567753,-0.560215731966,9.72036642209,,,,
14.509194,9.3416520438,-1.09709461863,2.21458717948,3.30718536247,-0.666293082177,10.4484834448,,,,
14.51086,9.88622254663,-1.09709461863,-0.326741833705,1.81989251473,-0.73701131565,10.0844249334,,,,
14.512526,9.88622254663,-0.912515459961,-1.41588283936,0.900555479573,-0.73701131565,9.50193131529,,,,
14.514192,9.9769842971,-1.05094982896,-0.326741833705,3.59005829637,-0.805519604328,8.91943769716,,,,
14.515858,9.38703291904,-1.05094982896,1.57925492618,4.61768262653,-0.383420148282,10.4848892959,,,,
14.517524,9.47779466951,-1.05094982896,0.626256546238,0.794478129363,-0.701652198914,10.8853536583,,,,
14.51919,9.79546079616,-1.14323940829,-1.55202546506,-1.78894733722,-0.805519604328,9.42911961302,,,,
14.520856,9.52317554475,-1.09709461863,-1.86969159171,0.0165775611531,-0.73701131565,9.13787280396,,,,
14.522522,9.16012854286,-0.912515459961,1.35235055001,2.70608037795,-0.666293082177,10.1208307846,,,,
14.524188,9.3416520438,-1.37396335663,3.03144293372,3.34254447921,-0.911596954538,9.90239567775,,,,
14.525854,9.79546079616,-1.37396335663,0.172447793884,1.07735106326,-0.911596954538,9.90239567775,,,,
14.52752,9.61393729522,-1.23552898763,-1.96045334218,0.122654911363,-0.840878721065,8.88303184602,,,,
14.529186,9.38703291904,-0.958660249627,-0.871312336531,1.892820693,-0.63093396544,9.17427865509,,,,
14.530852,8.79708154098,-1.09709461863,2.30534892995,3.48398094616,-0.666293082177,10.1208307846,,,,
14.532518,8.84246241621,-1.18938419796,3.34910906036,2.17569362689,-0.73701131565,10.3756717425,,,,
14.534184,9.11474766763,-1.14323940829,0.444733045297,0.653041662415,-0.73701131565,9.46552546415,,,,
14.53585,9.56855641998,-1.23552898763,-1.68816809077,0.971273713047,-0.840878721065,8.99224939942,,,,
14.537516,9.29627116857,-1.2816737773,-0.326741833705,2.24641186037,-0.770160487591,9.79317812435,,,,
14.539182,9.52317554475,-1.37396335663,1.48849317571,2.52928479426,-0.840878721065,9.93880152889,,,,
14.540848,9.52317554475,-1.32781856696,0.717018296709,2.2817709771,-0.946956071275,9.64755471982,,,,
14.542514,9.79546079616,-1.05094982896,-1.09821671271,1.96353892647,-0.73701131565,9.86598982662,,,,
14.54418,9.61393729522,-0.958660249627,-1.55202546506,1.71381516452,-0.418779265019,9.97520738002,,,,
14.545846,9.3416520438,-1.00480503929,0.444733045297,1.53701958084,-0.666293082177,9.82958397549,,,,
14.547512,9.3416520438,-1.18938419796,2.21458717948,2.60000302774,-0.876237837801,9.64755471982,,,,
14.549178,9.61393729522,-1.09709461863,0.263209544355,3.73149476331,-0.73701131565,10.0844249334,,,,
14.550844,9.84084167139,-1.09709461863,-1.46126371459,3.30718536247,-0.770160487591,9.82958397549,,,,
14.55251,9.75007992092,-1.23552898763,-0.871312336531,2.9535941951,-0.840878721065,9.24709035736,,,,
14.554176,9.3416520438,-1.23552898763,-0.00907570705749,2.52928479426,-0.805519604328,9.61114886869,,,,
14.555842,9.2055094181,-1.23552898763,1.12544617383,1.96353892647,-0.840878721065,9.97520738002,,,,
14.557508,9.38703291904,-1.09709461863,0.353971294826,0.723759895889,-0.840878721065,10.4484834448,,,,
14.559174,9.52317554475,-1.00480503929,-0.417503584176,0.93591459631,-0.560215731966,9.79317812435,,,,
14.56084,9.61393729522,-0.912515459961,-0.372122708941,1.81989251473,-0.73701131565,9.82958397549,,,,
14.562506,9.52317554475,-1.14323940829,-0.417503584176,3.48398094616,-0.73701131565,9.86598982662,,,,
14.564172,9.56855641998,-1.14323940829,0.0363051681779,3.02431242858,-0.770160487591,10.1936424868,,,,
14.565838,9.52317554475,-1.00480503929,0.580875671003,1.64309693105,-0.770160487591,9.72036642209,,,,
14.567504,9.3416520438,-1.14323940829,0.671637421474,1.07735106326,-0.805519604328,9.46552546415,,,,
14.56917,9.11474766763,-1.14323940829,0.671637421474,1.28950576368,-0.666293082177,9.68396057095,,,,
14.570836,9.11474766763,-1.09709461863,0.898541797651,1.46630134736,-0.595574848703,10.0116132312,,,,
14.572502,9.11474766763,-1.00480503929,1.08006529859,1.46630134736,-0.666293082177,9.86598982662,,,,
14.574168,9.2055094181,-0.958660249627,1.12544617383,2.17569362689,-0.666293082177,9.50193131529,,,,
14.575834,9.43241379427,-0.958660249627,0.399352170061,2.564643911,-0.52485661523,9.75677227322,,,,
14.5775,9.70469904569,-1.05094982896,-1.09821671271,1.85746157626,-0.489497498493,10.0480190823,,,,
14.579166,9.75007992092,-1.18938419796,-1.00745496224,0.794478129363,-0.770160487591,9.61114886869,,,,
14.580832,9.47779466951,-0.958660249627,0.21782866912,0.93591459631,-0.666293082177,9.82958397549,,,,
14.582498,9.47779466951,-0.820225880627,1.67001667665,1.67845604778,-0.666293082177,9.97520738002,,,,
14.584164,9.52317554475,-0.912515459961,1.57925492618,2.31713009384,-0.560215731966,10.1208307846,,,,
14.58583,9.65931817045,-0.912515459961,0.399352170061,1.81989251473,-0.52485661523,9.97520738002,,,,
14.587496,9.70469904569,-0.820225880627,-0.190599207999,1.5016604641,-0.52485661523,9.72036642209,,,,
14.589162,9.70469904569,-0.77408109096,0.399352170061,2.06961627668,-0.560215731966,9.61114886869,,,,
14.590828,9.61393729522,-0.866370670294,0.490113920532,2.84751684489,-0.454138381756,9.86598982662,,,,
14.592494,9.61393729522,-0.912515459961,0.0363051681779,2.564643911,-0.348061031546,9.90239567775,,,,
14.59416,9.52317554475,-0.912515459961,-0.326741833705,1.57237869757,-0.489497498493,9.68396057095,,,,
14.595826,9.38703291904,-0.912515459961,0.444733045297,0.653041662415,-0.489497498493,9.90239567775,,,,
14.597492,9.2055094181,-0.912515459961,1.30696967477,0.582323428942,-0.52485661523,9.75677227322,,,,
14.599158,9.3416520438,-1.05094982896,1.26158879953,1.53701958084,-0.489497498493,9.79317812435,,,,
14.600824,9.56855641998,-1.09709461863,0.399352170061,1.85746157626,-0.560215731966,9.90239567775,,,,
14.60249,9.52317554475,-0.958660249627,-0.417503584176,2.10497539342,-0.489497498493,9.50193131529,,,,
14.604156,9.43241379427,-0.866370670294,-0.28136095847,1.96353892647,-0.489497498493,9.53833716642,,,,
14.605822,9.25089029333,-0.912515459961,0.444733045297,2.10497539342,-0.489497498493,9.46552546415,,,,
14.607488,9.2055094181,-0.958660249627,1.12544617383,2.17569362689,-0.454138381756,9.75677227322,,,,
14.609154,9.25089029333,-0.912515459961,0.853160922416,1.46630134736,-0.489497498493,9.97520738002,,,,
14.61082,9.47779466951,-0.912515459961,0.30859041959,0.900555479573,-0.489497498493,9.72036642209,,,,
14.612486,9.52317554475,-0.866370670294,0.30859041959,1.60773781431,-0.52485661523,9.61114886869,,,,
14.614152,9.65931817045,-0.866370670294,0.444733045297,2.88287596163,-0.489497498493,9.90239567775,,,,
14.615818,9.75007992092,-0.958660249627,0.263209544355,2.9535941951,-0.52485661523,10.1572366357,,,,
14.617484,9.93160342186,-0.820225880627,-0.462884459412,1.99889804321,-0.489497498493,10.0844249334,,,,
14.61915,9.9769842971,-0.727936301293,-1.00745496224,1.39558311389,-0.383420148282,9.90239567775,,,,
14.620816,9.93160342186,-0.681791511626,-0.599027085118,2.17569362689,-0.489497498493,9.93880152889,,,,
14.622482,9.75007992092,-0.820225880627,0.444733045297,2.81215772816,-0.454138381756,10.3392658914,,,,
14.624148,9.70469904569,-0.820225880627,0.898541797651,2.60000302774,-0.52485661523,10.1936424868,,,,
14.625814,9.84084167139,-0.681791511626,0.30859041959,2.38784832731,-0.52485661523,9.79317812435,,,,
14.62748,9.79546079616,-0.820225880627,-0.553646209883,2.38784832731,-0.489497498493,9.61114886869,,,,
14.629146,9.70469904569,-0.866370670294,-0.962074087001,2.03425715995,-0.454138381756,9.86598982662,,,,
14.630812,9.47779466951,-0.912515459961,-0.28136095847,1.57237869757,-0.489497498493,9.75677227322,,,,
14.632478,9.38703291904,-0.866370670294,0.263209544355,1.71381516452,-0.489497498493,9.64755471982,,,,
14.634144,9.29627116857,-0.77408109096,0.21782866912,2.38784832731,-0.454138381756,9.57474301755,,,,
14.63581,9.29627116857,-0.77408109096,0.127066918649,2.564643911,-0.383420148282,9.75677227322,,,,
14.637476,9.2055094181,-0.958660249627,0.21782866912,1.74917428126,-0.560215731966,9.72036642209,,,,
14.639142,9.25089029333,-1.00480503929,0.671637421474,1.2187875302,-0.595574848703,9.61114886869,,,,
14.640808,9.3416520438,-0.958660249627,1.03468442336,1.67845604778,-0.701652198914,9.50193131529,,,,
14.642474,9.43241379427,-1.00480503929,0.943922672886,2.35248921058,-0.560215731966,9.72036642209,,,,
14.64414,9.52317554475,-1.00480503929,0.717018296709,2.03425715995,-0.489497498493,10.0480190823,,,,
14.645806,9.47779466951,-0.958660249627,0.898541797651,1.53701958084,-0.52485661523,9.90239567775,,,,
14.647472,9.56855641998,-0.866370670294,1.12544617383,1.64309693105,-0.418779265019,10.0480190823,,,,
14.649138,9.70469904569,-0.820225880627,0.943922672886,1.81989251473,-0.489497498493,10.1936424868,,,,
14.650804,9.88622254663,-0.912515459961,0.535494795768,1.5016604641,-0.348061031546,10.4120775936,,,,
14.65247,9.93160342186,-1.00480503929,-0.0998374575283,1.04199194652,-0.560215731966,10.1208307846,,,,
14.654136,9.9769842971,-1.00480503929,0.0363051681779,1.36022399715,-0.560215731966,9.97520738002,,,,
14.655802,9.79546079616,-0.958660249627,0.490113920532,1.81989251473,-0.560215731966,10.0844249334,,,,
14.657468,9.70469904569,-0.866370670294,0.671637421474,1.892820693,-0.52485661523,10.1208307846,,,,
14.659134,9.65931817045,-0.912515459961,0.535494795768,1.46630134736,-0.489497498493,10.0116132312,,,,
14.6608,9.61393729522,-0.866370670294,0.30859041959,1.36022399715,-0.52485661523,9.90239567775,,,,
14.662466,9.56855641998,-0.820225880627,0.127066918649,1.71381516452,-0.454138381756,9.82958397549,,,,
14.664132,9.52317554475,-0.820225880627,0.127066918649,2.03425715995,-0.52485661523,9.75677227322,,,,
14.665798,9.47779466951,-0.912515459961,0.21782866912,2.24641186037,-0.52485661523,9.82958397549,,,,
14.667464,9.56855641998,-0.912515459961,-0.00907570705749,2.2817709771,-0.52485661523,9.75677227322,,,,
14.66913,9.61393729522,-0.912515459961,-0.0544565822929,1.78453339799,-0.52485661523,9.82958397549,,,,
14.670796,9.52317554475,-0.912515459961,0.0816860434134,1.28950576368,-0.52485661523,9.75677227322,,,,
14.672462,9.52317554475,-0.866370670294,0.30859041959,1.43094223063,-0.52485661523,9.86598982662,,,,
14.674128,9.52317554475,-0.912515459961,0.717018296709,2.03425715995,-0.52485661523,9.93880152889,,,,
14.675794,9.52317554475,-0.912515459961,0.943922672886,2.49392567753,-0.52485661523,9.82958397549,,,,
14.67746,9.52317554475,-0.912515459961,0.30859041959,2.60000302774,-0.489497498493,9.72036642209,,,,
14.679126,9.56855641998,-0.912515459961,-0.0544565822929,2.42320744405,-0.560215731966,9.72036642209,,,,
14.680792,9.56855641998,-0.958660249627,0.21782866912,2.31713009384,-0.560215731966,9.86598982662,,,,
14.682458,9.43241379427,-1.09709461863,0.943922672886,2.17569362689,-0.73701131565,9.82958397549,,,,
14.684124,9.38703291904,-1.09709461863,1.08006529859,2.21105274363,-0.666293082177,9.86598982662,,,,
14.68579,9.52317554475,-1.05094982896,0.626256546238,2.17569362689,-0.666293082177,9.90239567775,,,,
14.687456,9.52317554475,-1.05094982896,0.353971294826,1.92817980974,-0.701652198914,10.0480190823,,,,
14.689122,9.52317554475,-1.05094982896,0.127066918649,1.74917428126,-0.73701131565,9.90239567775,,,,
14.690788,9.65931817045,-0.958660249627,0.0363051681779,1.892820693,-0.666293082177,9.97520738002,,,,
14.692454,9.75007992092,-1.05094982896,-0.417503584176,2.03425715995,-0.666293082177,9.90239567775,,,,
14.69412,9.75007992092,-1.00480503929,-0.553646209883,2.17569362689,-0.666293082177,10.0116132312,,,,
14.695786,9.70469904569,-0.958660249627,-0.462884459412,1.99889804321,-0.770160487591,9.90239567775,,,,
14.697452,9.61393729522,-1.05094982896,-0.00907570705749,1.92817980974,-0.701652198914,10.0480190823,,,,
14.699118,9.61393729522,-1.09709461863,0.399352170061,1.99889804321,-0.805519604328,9.97520738002,,,,
14.700784,9.61393729522,-1.05094982896,0.172447793884,2.10497539342,-0.73701131565,10.0480190823,,,,
14.70245,9.70469904569,-1.09709461863,-0.326741833705,1.71381516452,-0.701652198914,10.1936424868,,,,
14.704116,9.79546079616,-1.14323940829,-0.462884459412,1.64309693105,-0.701652198914,10.0116132312,,,,
14.705782,9.65931817045,-1.09709461863,-0.326741833705,2.03425715995,-0.666293082177,10.0480190823,,,,
14.707448,9.61393729522,-1.09709461863,-0.0998374575283,2.63536214447,-0.701652198914,10.0480190823,,,,
14.709114,9.65931817045,-1.09709461863,-0.00907570705749,2.49392567753,-0.595574848703,10.1572366357,,,,
14.71078,9.52317554475,-1.14323940829,0.0363051681779,1.71381516452,-0.73701131565,9.90239567775,,,,
14.712446,9.3416520438,-1.18938419796,0.263209544355,1.43094223063,-0.73701131565,9.75677227322,,,,
14.714112,9.2055094181,-1.18938419796,0.717018296709,1.67845604778,-0.770160487591,9.72036642209,,,,
14.715778,9.25089029333,-1.18938419796,1.08006529859,2.21105274363,-0.770160487591,9.72036642209,,,,
14.717444,9.25089029333,-1.05094982896,1.12544617383,2.35248921058,-0.770160487591,9.64755471982,,,,
14.71911,9.16012854286,-1.14323940829,0.853160922416,2.24641186037,-0.770160487591,9.50193131529,,,,
14.720776,9.2055094181,-1.14323940829,0.535494795768,2.24641186037,-0.73701131565,9.57474301755,,,,
14.722442,9.2055094181,-1.09709461863,0.626256546238,2.21105274363,-0.701652198914,9.72036642209,,,,
14.724108,9.25089029333,-1.14323940829,0.898541797651,1.74917428126,-0.701652198914,9.90239567775,,,,
14.725774,9.38703291904,-1.14323940829,0.943922672886,1.36022399715,-0.770160487591,9.90239567775,,,,
14.72744,9.47779466951,-1.18938419796,0.535494795768,1.46630134736,-0.770160487591,9.90239567775,,,,
14.729106,9.61393729522,-1.14323940829,0.21782866912,1.78453339799,-0.770160487591,10.0480190823,,,,
14.730772,9.70469904569,-1.14323940829,0.172447793884,1.74917428126,-0.701652198914,10.1208307846,,,,
14.732438,9.79546079616,-1.09709461863,0.0363051681779,1.53701958084,-0.73701131565,10.0844249334,,,,
14.734104,9.79546079616,-1.05094982896,-0.0998374575283,1.60773781431,-0.701652198914,10.0480190823,,,,
14.73577,9.75007992092,-1.05094982896,-0.145218332764,1.74917428126,-0.666293082177,10.0844249334,,,,
14.737436,9.75007992092,-1.00480503929,-0.145218332764,1.71381516452,-0.666293082177,10.0844249334,,,,
14.739102,9.65931817045,-1.05094982896,-0.0544565822929,1.64309693105,-0.666293082177,10.0116132312,,,,
14.740768,9.61393729522,-1.09709461863,0.0363051681779,1.81989251473,-0.770160487591,9.93880152889,,,,
14.742434,9.56855641998,-1.09709461863,0.0816860434134,2.06961627668,-0.73701131565,9.93880152889,,,,
14.7441,9.56855641998,-1.09709461863,0.0816860434134,1.92817980974,-0.805519604328,9.82958397549,,,,
14.745766,9.52317554475,-1.14323940829,0.127066918649,1.78453339799,-0.770160487591,9.75677227322,,,,
14.747432,9.52317554475,-1.14323940829,0.21782866912,1.81989251473,-0.805519604328,9.64755471982,,,,
14.749098,9.38703291904,-1.09709461863,0.263209544355,2.14033451016,-0.73701131565,9.75677227322,,,,
