Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²)
17.461346,9.37451083632,-0.779000266775,2.51602512549,10.5215547999,-0.912515459961,4.9374396936,9.92051920036,-1.3802997726,8.22397994428
17.463012,8.58268357418,-0.359110755526,3.88398095424,10.0223651723,-0.77408109096,0.263209544355,9.3848781136,-0.276980917435,5.16304572663
17.464678,8.22090042854,0.0961378724605,4.48066604917,9.02398591716,-0.312633194291,-4.41328964866,9.02778405577,0.64245146187,-0.954267747031
17.466344,9.59067057743,0.834259434341,0.938124541106,8.38865366386,-0.174198825291,-6.81847603613,8.66845816007,1.30214419402,-4.5230801868
17.46801,10.6737446486,1.11492242344,-2.53369873349,7.56952886586,-0.635646721959,-5.23014540289,9.02778405577,1.19181230851,-6.01710760256
17.469676,10.9968465774,0.447519095032,-3.51712416773,7.6149097411,-0.912515459961,3.93906043842,9.45629692517,0.237901214976,-6.70946177084
17.471342,11.2858180208,-0.00772953295382,-3.58563245641,10.1131269228,-0.451067563292,7.34489512484,10.5632885045,-0.718308459502,-3.94004509773
17.473008,10.7806868363,-0.46297816094,-1.20110202147,10.8846018018,-0.589501932292,6.16272332496,10.6704167218,-1.63774083881,-1.71950130144
17.474674,10.0593959108,-0.639773744624,1.4994505193,10.9753635523,-1.4201081463,3.03144293372,10.8132543449,-1.67451813398,2.25014776207
17.47634,9.91604787193,-0.743641150038,6.7591191339,10.2492695485,-1.51239772563,1.71539755189,10.8489637507,-1.08608141122,0.284681817255
17.478006,9.69988813082,-0.569055511151,7.49503075099,10.6576974256,-0.958660249627,0.21782866912,10.7775449392,-0.276980917435,1.55779359379
17.479672,9.95245372306,0.308292572881,4.20000306008,9.29627116857,-0.635646721959,0.21782866912,9.88480979457,0.713707471266,-1.28222498464
17.481338,10.4211790564,0.482878211769,-1.4110467771,8.25251103815,-0.220343614958,-0.145218332764,8.63274875429,1.04470312782,-3.94004509773
17.483004,9.98885957419,0.518237328506,-5.72485901898,7.66029061633,-0.174198825291,0.0363051681779,8.1685264791,0.713707471266,-6.16286637483
17.48467,10.0958017619,0.237574339408,-5.72485901898,8.16174928768,-0.543357142626,0.263209544355,8.48991113115,0.0172374439426,-4.34088172147
17.486336,9.91604787193,-0.394469872263,-3.2011020619,9.11474766763,-0.635646721959,-0.599027085118,9.59913454831,-0.607976573985,-2.37541577665
17.488002,9.73629398196,-0.498337277677,0.692820668744,9.70469904569,-1.00480503929,-0.00907570705749,10.3847414755,-1.15963600157,0.248242124188
17.489668,9.80683031853,-0.743641150038,1.63867704145,10.7484591761,-1.00480503929,-0.326741833705,10.9560919681,-1.04930411605,3.63485609862
17.491334,10.2414251664,-0.569055511151,2.72596988111,10.9753635523,-0.912515459961,-1.37050196412,10.7418355334,-0.791863049846,6.07403805331
17.493,10.7806868363,-0.149165999901,-0.0099417763995,10.158507798,-0.727936301293,-1.77892984124,10.4204508813,-0.0563171464019,7.09434945919
17.494666,11.4291660597,0.447519095032,-0.325963882235,8.88784329145,-0.0357644562901,1.35235055001,10.4204508813,0.713707471266,4.50940873224
17.496332,12.0435147975,0.62210473392,-1.30717937168,9.75007992092,0.102669912711,2.98606205848,10.8132543449,0.897593947127,1.81287144526
17.497998,11.3586297231,0.763541200868,-0.465190404386,10.2038886733,0.241104281711,3.48525168607,10.8489637507,0.750484766439,-2.12033792518
17.499664,10.7806868363,0.518237328506,0.131494690548,10.929982677,-0.174198825291,-0.508265334647,10.5632885045,0.164346624631,-0.626310509426
17.50133,9.80683031853,-0.00772953295382,3.77790360403,10.0223651723,-0.866370670294,-1.23435933841,10.3490320698,-0.497644688468,-2.37541577665
17.502996,9.69988813082,-0.46297816094,4.58453345459,10.3854121742,-0.820225880627,0.580875671003,10.5275790987,-1.1228587064,-6.08998698869
17.504662,10.132207613,-0.498337277677,1.14806929673,9.88622254663,-1.14323940829,3.07682380895,10.313322664,-1.41707706777,-11.6607050663
17.506328,10.2414251664,-0.253033405315,-4.25303578482,9.56855641998,-1.32781856696,0.263209544355,9.06349346155,-0.865417640191,-10.4604726759
17.507994,10.2755556519,0.166856105934,-5.68949990225,8.75170066574,-0.77408109096,-2.77957814018,8.52562053694,-0.240203622263,-5.36119312735
17.50966,10.0958017619,0.343651689618,-1.51712412731,7.66029061633,-0.958660249627,-1.77892984124,8.88494643263,0.458564986009,-0.189034192619
17.511326,9.66348227969,0.272933456145,3.21657762583,7.88946403627,-0.174198825291,4.66515444219,10.4204508813,0.568896871526,3.67129579169
17.512992,10.2414251664,-0.0784477664274,4.9712737939,11.0207444275,0.241104281711,5.84505719831,10.8489637507,0.201123919804,5.05372664743
17.514658,9.52013424085,-0.00772953295382,5.00663291063,10.7938400513,-0.266488404624,1.62463580142,10.634707316,-0.460867393296,9.89792834455
17.516324,8.61908942531,-0.149165999901,3.00663287021,9.70469904569,-0.820225880627,-1.82431071647,9.52771573674,-1.08608141122,9.42421233468
17.51799,9.33810498519,-0.533696394414,-0.571267754596,8.07098753721,-1.32781856696,-0.145218332764,8.88494643263,-1.23319059191,4.14501180156
17.519656,9.80683031853,-0.323751638789,-3.51712416773,8.4340345391,-0.820225880627,5.34586757072,8.84700518899,-0.938972230535,-1.90169976678
17.521322,9.91604787193,0.166856105934,-3.86629544551,10.158507798,-0.497212352959,3.03144293372,8.9563652442,-0.387312802952,-2.08389823211
17.522988,9.69988813082,0.202215222671,-1.48176501057,8.61555804004,-0.358777983958,-0.689788835589,9.09920286734,0.164346624631,-3.79428632546
17.524654,9.69988813082,0.237574339408,-0.710494276747,7.98022578674,-0.451067563292,-1.41588283936,9.09920286734,0.532119576354,-5.14255496894
17.52632,9.80683031853,0.447519095032,0.867406307632,9.47779466951,-0.220343614958,-1.64278721553,9.84910038879,0.532119576354,-5.68915036495
17.527986,10.132207613,0.482878211769,1.18342841347,10.8392209266,-0.312633194291,-1.14359758794,10.5989979102,0.127569329459,-5.61627097882
17.529652,10.6009329464,0.237574339408,1.99005826403,10.7484591761,-0.404922773625,-0.962074087001,10.9918013739,-0.387312802952,-5.17899466201
17.531318,11.142469982,0.166856105934,-0.0453008931363,10.4307930495,-0.404922773625,-0.0544565822929,11.0989295912,-0.607976573985,-1.75594099451
17.532984,11.6453258008,0.237574339408,-3.83093632877,10.3854121742,-0.543357142626,2.57763418136,11.0275107796,-0.791863049846,0.394000896456
17.53465,12.0071089464,0.237574339408,-3.44640593426,11.2476488037,-0.312633194291,4.30210744031,11.0275107796,-0.424090098124,0.284681817255
17.536316,11.538383613,0.166856105934,-1.23646113821,10.9753635523,-0.128054035624,4.07520306413,11.4560236491,-0.166649031918,0.248242124188
17.537982,10.7806868363,0.131496989197,2.79668811458,10.8392209266,-0.312633194291,1.76077842712,11.3488954317,0.201123919804,-0.225473885686
17.539648,10.2755556519,0.0961378724605,3.1812185091,10.4307930495,-0.312633194291,-1.27974021365,10.5275790987,0.458564986009,1.26627604925
17.541314,9.30397449975,-0.00772953295382,1.7801135084,9.70469904569,-0.497212352959,-3.27876776777,9.24204049047,0.237901214976,1.12051727698
17.54298,9.05140890751,0.0629887005198,0.586743318534,8.47941541433,-0.820225880627,-3.05186339159,8.63274875429,-0.166649031918,0.649078747927
17.544646,9.23116279749,-0.113806883164,-0.0453008931363,7.66029061633,-1.14323940829,1.71539755189,8.5970393485,-0.497644688468,-1.02714713317
17.546312,9.62707642856,-0.0784477664274,-2.42983132807,8.34327278862,-0.77408109096,3.89367956319,9.02778405577,-0.791863049846,1.30271574232
17.547978,9.59067057743,0.0629887005198,-2.21767662765,8.61555804004,-0.451067563292,5.11896319455,9.31345930204,-0.791863049846,2.65098438581
17.549644,9.41091668746,0.0629887005198,0.551384201797,9.06936679239,-0.589501932292,4.25672656507,9.45629692517,-0.387312802952,3.41621794022
17.55131,9.66348227969,0.0961378724605,3.07735110368,10.158507798,-0.266488404624,1.76077842712,9.99193801192,-0.129871736746,3.19757978182
17.552976,9.84323616966,0.131496989197,4.16464394334,10.3854121742,-0.312633194291,-0.28136095847,10.2776132582,0.201123919804,1.77643175219
17.554642,10.132207613,0.131496989197,3.07735110368,9.75007992092,-0.77408109096,-1.91507246695,10.2419038524,0.274678510148,-0.772069281695
17.556308,10.7078751341,0.308292572881,1.07735106326,9.70469904569,-0.727936301293,-2.14424588688,10.2419038524,0.201123919804,-4.12224356306
17.557974,11.0696582797,0.272933456145,-2.42983132807,9.9769842971,-0.358777983958,-0.417503584176,10.2061944466,-0.203426327091,-6.12642668176
17.55964,10.8534985386,0.308292572881,-3.93701367898,9.84084167139,-0.497212352959,1.26158879953,10.1704850408,-0.387312802952,-6.45438391936
17.561306,10.8899043897,0.202215222671,-3.51712416773,9.84084167139,-0.451067563292,1.35235055001,10.2776132582,-0.424090098124,-4.74171834521
17.562972,10.491715393,-0.00772953295382,-0.745853393484,9.52317554475,-0.543357142626,2.44149155566,10.4561602871,-0.534421983641,-3.86716571159
17.564638,10.0958017619,-0.0430886496906,1.60331792472,10.2492695485,-0.404922773625,1.71539755189,10.4204508813,-0.35053550778,-2.08389823211
17.566304,9.62707642856,-0.149165999901,2.16464390291,10.1131269228,-0.635646721959,-0.326741833705,9.88480979457,-0.203426327091,-0.189034192619
17.56797,9.77269983309,-0.0784477664274,1.2187875302,9.70469904569,-0.635646721959,-1.91507246695,9.49200633095,-0.129871736746,3.63485609862
17.569636,9.84323616966,-0.0430886496906,1.88398091382,9.16012854286,-0.77408109096,-1.68816809077,9.56342514252,0.0172374439426,5.45456327117
17.571302,10.2414251664,-0.113806883164,1.67403615819,8.5701771648,-0.0357644562901,4.12058393937,10.0276474177,-0.0195398512296,5.27236480583
17.572968,10.5645270952,-0.149165999901,0.973483657843,9.93160342186,-0.266488404624,5.89043807355,10.5632885045,-0.35053550778,3.74417517782
17.574634,10.7442809852,-0.0784477664274,-1.06187549932,10.5215547999,-0.589501932292,3.89367956319,10.5989979102,-0.534421983641,3.30689886102
17.5763,10.4575849075,-0.149165999901,-1.30717937168,10.3854121742,-0.635646721959,0.490113920532,10.3847414755,-0.755085754674,1.44847451459
17.577966,10.2414251664,-0.149165999901,0.270721212699,9.88622254663,-0.912515459961,-0.326741833705,10.2061944466,-0.718308459502,-3.50276878092
17.579632,10.0958017619,-0.149165999901,0.235362095962,9.70469904569,-0.912515459961,-0.644407960353,9.99193801192,-0.571199278813,-7.43597815136
17.581298,10.0958017619,-0.0430886496906,-0.885079915635,9.84084167139,-0.820225880627,-1.86969159171,9.70626276566,-0.203426327091,-8.34697047804
17.582964,10.2050193153,0.202215222671,-2.00773187203,9.47779466951,-0.497212352959,-3.09724426683,9.24204049047,0.201123919804,-6.60014269163
17.58463,10.1686134642,0.237574339408,-1.44640589383,8.11636841245,-0.820225880627,-2.32576938783,9.13491227312,0.421787690837,-4.26800233533
17.586296,10.2414251664,0.272933456145,0.0607764570741,8.11636841245,-0.358777983958,2.48687243089,9.74197217144,0.237901214976,-1.71950130144
17.587962,10.0958017619,0.027629583783,1.60331792472,9.88622254663,-0.266488404624,4.34748831554,10.3490320698,-0.203426327091,-0.516991430224
17.589628,10.0229900596,0.0629887005198,1.99005826403,10.5669356752,-0.174198825291,4.07520306413,10.3847414755,-0.497644688468,2.06794929673
17.591294,9.73629398196,-0.113806883164,1.67403615819,9.88622254663,-0.543357142626,1.9876828033,9.99193801192,-0.681531164329,4.4365293461
17.59296,9.59067057743,-0.113806883164,1.32265493562,9.52317554475,-0.635646721959,0.399352170061,9.63484395409,-0.460867393296,4.61872781144
17.594626,9.91604787193,0.131496989197,1.2187875302,9.65931817045,-0.404922773625,0.943922672886,9.63484395409,0.0172374439426,2.213708069
17.596292,10.5645270952,0.343651689618,0.51602508506,9.79546079616,-0.266488404624,0.717018296709,9.92051920036,0.385010395665,0.0296039657842
17.597958,10.8534985386,0.343651689618,-0.639776043274,9.43241379427,-0.312633194291,0.535494795768,10.2776132582,0.495342281181,-0.844948667829
17.599624,10.8170926875,0.308292572881,-1.4110467771,9.43241379427,-0.358777983958,0.444733045297,10.2061944466,0.385010395665,-0.917828053964
17.60129,10.4575849075,0.0961378724605,-1.34253848842,9.61393729522,-0.497212352959,0.127066918649,10.0276474177,0.0172374439426,-1.13646621237
17.602956,10.2414251664,-0.184525116638,-0.429831287649,9.75007992092,-0.727936301293,0.353971294826,10.0276474177,-0.460867393296,-2.63049362812
17.604622,10.2755556519,-0.217674288579,0.306080329436,10.0223651723,-0.958660249627,0.717018296709,10.2419038524,-0.791863049846,-2.9948905588
17.606288,10.2414251664,-0.323751638789,0.0254173403373,10.0223651723,-0.912515459961,0.671637421474,10.2061944466,-0.938972230535,-1.79238068758
17.607954,10.132207613,-0.149165999901,-0.325963882235,9.79546079616,-0.77408109096,0.535494795768,9.92051920036,-0.681531164329,-0.00683572728303
17.60962,10.2414251664,0.0961378724605,-0.255245648761,9.3416520438,-0.681791511626,1.44311230048,9.88480979457,-0.166649031918,0.576199361793
17.611286,10.5281212441,0.343651689618,0.551384201797,9.38703291904,-0.451067563292,2.94068118325,10.2776132582,0.237901214976,0.831277213263
17.612952,10.6737446486,0.308292572881,1.25414664694,9.56855641998,-0.220343614958,3.71215606225,10.634707316,0.421787690837,0.248242124188
17.614618,10.491715393,0.237574339408,1.60331792472,10.0677460476,-0.266488404624,1.80615930236,10.4561602871,0.421787690837,0.138923044986
17.616284,10.2050193153,0.166856105934,0.973483657843,9.93160342186,-0.312633194291,-0.78055058606,9.92051920036,0.0172374439426,-0.189034192619
17.61795,10.0229900596,-0.00772953295382,0.0607764570741,9.65931817045,-0.820225880627,-1.733548966,9.63484395409,-0.424090098124,-1.82882038064
17.619616,10.132207613,-0.149165999901,-0.920439032372,9.75007992092,-0.912515459961,-0.326741833705,9.67055335987,-0.755085754674,-3.2135287172
17.621282,10.2414251664,0.027629583783,-1.83314623314,9.79546079616,-0.681791511626,1.39773142524,9.95622860614,-0.681531164329,-1.93813945985
17.622948,10.3847732053,0.202215222671,-1.16574290473,9.79546079616,-0.404922773625,1.03468442336,10.2061944466,-0.313758212607,0.0296039657842
17.624614,10.3847732053,0.308292572881,0.131494690548,9.25089029333,-0.266488404624,1.62463580142,10.1704850408,0.164346624631,0.974758504715
17.62628,10.311961503,0.376800861559,1.07735106326,9.47779466951,-0.220343614958,1.80615930236,10.2776132582,0.385010395665,1.59423328686
17.627946,10.2050193153,0.272933456145,1.18342841347,9.61393729522,-0.358777983958,1.39773142524,10.1704850408,0.385010395665,1.44847451459
17.629612,9.98885957419,0.131496989197,1.70939527493,9.79546079616,-0.451067563292,0.21782866912,9.88480979457,0.0540147391148,1.22983635619
17.631278,9.80683031853,-0.0784477664274,2.02541738076,9.84084167139,-0.681791511626,-0.462884459412,9.74197217144,-0.387312802952,0.938318811648
17.632944,9.91604787193,-0.217674288579,0.761328957422,9.43241379427,-0.912515459961,0.853160922416,9.77768157722,-0.791863049846,-0.189034192619
17.63461,10.2050193153,-0.288392522052,-0.816571626958,9.52317554475,-0.958660249627,2.35072980518,9.88480979457,-0.865417640191,-1.93813945985
17.636276,10.5645270952,-0.113806883164,-1.4110467771,9.88622254663,-0.77408109096,2.07844455377,10.0276474177,-0.644753869157,-2.73981270732
17.637942,10.6009329464,0.131496989197,-0.816571626958,9.84084167139,-0.543357142626,1.12544617383,10.3490320698,-0.276980917435,-3.24996841027
17.639608,10.6009329464,0.131496989197,-0.255245648761,9.79546079616,-0.404922773625,0.717018296709,10.3847414755,-0.0563171464019,-4.45020080067
17.641274,10.7078751341,0.166856105934,-0.745853393484,10.0223651723,-0.451067563292,-0.0544565822929,10.313322664,0.164346624631,-3.75784663239
17.64294,10.5281212441,0.131496989197,-0.535908637859,10.2492695485,-0.543357142626,-1.18897846318,10.313322664,0.090792034287,-2.12033792518
17.644606,10.491715393,0.0961378724605,0.938124541106,10.2038886733,-0.451067563292,-1.50664458983,10.3847414755,-0.0563171464019,-0.44411204409
17.646272,10.5281212441,-0.00772953295382,1.74475439166,9.79546079616,-0.727936301293,-0.417503584176,10.5632885045,-0.203426327091,1.30271574232
17.647938,10.7078751341,-0.0430886496906,0.551384201797,9.65931817045,-0.727936301293,1.9876828033,10.6704167218,-0.387312802952,2.28658745514
17.649604,10.7078751341,-0.00772953295382,-0.149168298551,10.158507798,-0.497212352959,3.62139431178,10.5989979102,-0.460867393296,2.97894162341
17.65127,10.4575849075,0.027629583783,0.131494690548,9.93160342186,-0.358777983958,3.3944899356,10.4204508813,-0.276980917435,2.90606223728
17.652936,10.2050193153,0.166856105934,0.973483657843,9.79546079616,-0.266488404624,2.39611068042,10.1704850408,-0.0930944415741,1.48491420766
17.654602,9.91604787193,0.237574339408,1.42873228583,9.84084167139,-0.0819092459569,0.943922672886,9.74197217144,0.127569329459,-0.261913578754
17.656268,9.98885957419,0.202215222671,0.761328957422,10.3854121742,-0.128054035624,-1.32512108888,9.52771573674,0.274678510148,-1.61018222224
17.657934,10.5645270952,0.902767723019,-1.65856059425,8.38865366386,-0.404922773625,0.535494795768,10.1704850408,0.679228757042,-2.52117454892
17.6596,10.2050193153,1.39558541254,3.11271022042,10.7030783009,0.979420916381,1.2162079243,9.77768157722,1.19181230851,-3.68496724626
17.661266,8.04114653857,0.237574339408,3.28729585931,8.29789191339,-0.0819092459569,-0.372122708941,7.88285123283,-0.276980917435,-3.104209638
17.662932,6.81699979422,-0.149165999901,-2.46519044481,8.02560666198,-0.589501932292,0.0363051681779,6.56160321884,-0.424090098124,0.138923044986
17.664598,8.25730627967,-0.46297816094,-0.0099417763995,5.52738948027,-1.37396335663,1.85154017759,7.91856063862,-0.975749525707,-1.13646621237
17.666264,9.95245372306,-0.0784477664274,-1.58784236078,7.47876711539,-0.958660249627,2.94068118325,9.92051920036,-0.35053550778,-0.189034192619
17.66793,8.33011798194,0.973485956492,2.58674335896,7.07033923827,-0.358777983958,5.11896319455,9.63484395409,0.090792034287,-1.4279837569
17.669596,7.17650757416,1.25414894559,3.42652238146,10.5215547999,1.07171049571,0.399352170061,7.3115007403,0.713707471266,-1.17290590543
17.671262,9.15835109522,0.308292572881,-0.429831287649,10.5669356752,-0.0357644562901,-4.00486177154,8.56132994272,-0.35053550778,3.70773548476
17.672928,11.4655719108,-1.02430413914,-4.00773191245,8.84246241621,-1.18938419796,-0.462884459412,10.4918696929,-0.607976573985,2.61454469274
17.674594,12.4030225775,3.60332026379,-8.32154415434,5.89043648215,0.148814702377,4.25672656507,12.7437940951,2.69968141057,0.721958134061
17.67626,13.4132849464,2.09613791289,2.48066600875,18.0570491328,4.62716653955,-2.46191201353,13.6365292397,0.64245146187,-4.59595957294
17.677926,11.8614855419,-0.217674288579,-0.781212510221,10.7938400513,-0.681791511626,-3.68719564489,11.9938965737,-0.497644688468,-4.99679619668
17.679592,8.87165501754,1.67624840164,-3.34032858405,7.47876711539,1.21014486472,11.4745547713,8.5970393485,0.824039356783,-1.53730283611
17.681258,10.2050193153,0.763541200868,-5.37568774121,16.9225272519,4.02728427388,-3.50567214395,9.24204049047,0.495342281181,6.65707314239
17.682924,12.6919940208,0.376800861559,-0.0453008931363,9.52317554475,-0.635646721959,-2.87033989065,12.1724436026,-0.644753869157,3.63485609862
17.68459,12.4394284286,0.553596445243,7.56574898446,7.52414799063,-1.5585425153,2.57763418136,13.0294693414,0.9343712423,-7.36537624605
17.686256,10.5645270952,1.28950806233,0.0607764570741,13.9273894863,2.64063334439,0.762399171945,12.0296059794,1.11825771816,-8.23765139884
17.687922,10.7806868363,1.85083404052,-4.7082844128,9.9769842971,-0.312633194291,2.25996805471,10.3847414755,0.31145580532,-0.553431123291
17.689588,11.538383613,-0.217674288579,-5.30496950774,11.2930296789,0.194959492044,0.444733045297,9.70626276566,0.532119576354,5.85539989491
17.691254,12.3666167263,0.798900317604,5.60110806077,12.8813603122,0.148814702377,-1.5974063403,11.7439307332,0.385010395665,1.9950699106
17.69292,11.2858180208,-0.00772953295382,9.74033466377,9.11474766763,0.0565251230437,8.70632138191,12.3867000373,-0.828640345018,-3.68496724626
17.694586,9.84323616966,-0.604414627887,6.26851138918,9.43241379427,-1.60468730496,11.429173896,11.2060578086,-0.828640345018,-6.8552205431
17.696252,8.1867699431,-0.710491978098,-1.69170976619,10.0677460476,-0.589501932292,3.48525168607,7.84714182705,-0.755085754674,0.321121510322
17.697918,7.57242120523,-0.217674288579,-2.00773187203,8.07098753721,-0.635646721959,-5.50243065431,5.95231148266,-1.08608141122,4.58228811837
17.699584,7.60882705636,-0.675132861361,2.90055552,3.89367797179,-3.22206218279,-4.95786015148,6.84727846511,-0.35053550778,5.23592511276
