Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: X Acceleration 2 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 2 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 2 - FFT
7.403704,9.06936679239,-1.46625293596,-1.64278721553,0.546964312205,-0.100547214388,5.86362156767,,,,
7.40537,7.16110098874,-1.05094982896,2.39611068042,4.9712737939,0.606635120348,9.46552546415,,,,
7.407036,8.07098753721,-1.5585425153,-1.32512108888,3.30718536247,-1.22982900517,10.3028600402,,,,
7.408702,8.25251103815,-0.958660249627,-1.82431071647,-3.41767665191,-1.12375165496,10.7033244027,,,,
7.410368,12.0645045579,0.333393861045,-4.77633665054,-5.60994188959,-1.19446988843,4.37098167121,,,,
7.412034,14.0181512368,-6.08303914213,-9.54132855026,-4.61988662096,-0.911596954538,15.069751173,,,,
7.4137,12.9721220626,-2.29685914997,9.2055110095,13.1812187112,0.677353353822,9.28349620849,,,,
7.415366,8.88784329145,-0.358777983958,-0.916693211766,0.900555479573,-3.13922130896,10.0844249334,,,,
7.417032,13.1082646883,0.194959492044,-18.801296142,-9.32706903655,-4.48065780016,21.8730946035,,,,
7.418698,20.3283619383,-3.26820697245,5.66353369737,-1.47071528659,4.42320978313,18.0527556002,,,,
7.420364,17.6940021309,-1.46625293596,-1.18897846318,1.46630134736,-1.19446988843,11.793224571,,,,
7.42203,6.3442452345,-2.3891487293,6.88881732873,10.8806661785,1.24309922161,9.46552546415,,,,
7.423696,7.66029061633,-2.8044518363,5.93581894878,8.40331806216,-1.68949752275,8.73740844149,,,,
7.425362,6.48038786021,-1.14323940829,-6.0016202819,-4.19557722012,-6.21325452026,9.06506110169,,,,
7.427028,7.38800536492,-1.78926646363,-8.08914054272,-6.03646123523,-2.32596162401,11.0287016972,,,,
7.428694,12.5636941855,-2.43529351897,7.1157217049,9.14585951364,4.81216006723,10.7397302538,,,,
7.43036,15.6972436205,-2.1122799913,17.4217184709,14.9513844929,2.1977953735,12.3029064868,,,,
7.432026,11.7922193065,-0.958660249627,10.9753651437,14.1005557464,-3.24529865917,10.6305127004,,,,
7.433692,6.75267311162,-2.57372788797,7.84408475243,5.21878761105,-2.92706660854,10.1572366357,,,,
7.435358,4.34748672415,-1.78926646363,-9.26904329885,-4.40773192054,-3.13922130896,11.2107309529,,,,
7.437024,6.70729223639,-0.866370670294,3.84829868795,4.58232350979,3.00884511365,6.15486837673,,,,
7.43869,11.4291723046,-2.2507143603,7.34489512484,9.1105003969,1.17238098814,9.13787280396,,,,
7.440356,4.71053372603,-1.9738456223,21.7329016182,16.5071856293,0.748071587295,4.69863433141,,,,
7.442022,3.71215447085,-2.71216225697,22.0505677449,17.6762464264,-2.46739809096,5.28112794954,,,,
7.443688,2.39610908902,-1.8354112533,-3.27876776777,-0.0541406723205,-4.58673515037,8.26413237676,,,,
7.445354,5.75429385644,-0.820225880627,-9.45056679979,8.50939541237,3.29171804755,4.95347528934,,,,
7.44702,13.2444073141,-1.88155604296,-1.32512108888,-1.25856058617,1.70276773919,9.90239567775,,,,
7.448686,7.98022578674,-2.5275830983,6.57115120208,-1.64751087027,-1.90165222317,3.93411145761,,,,
7.450352,7.7510523668,-1.00480503929,10.9753651437,7.30718544332,-0.206624564598,3.53364709514,,,,
7.452018,7.20648186398,-1.37396335663,-6.7730951609,0.511605195468,-2.50275720769,14.3780400014,,,,
7.453684,16.5140993748,-2.3891487293,-15.0346834975,-3.94806340296,0.25304395298,19.1813369853,,,,
7.45535,18.6470005108,-3.17591739312,-5.41166890383,-7.8397761888,-1.68949752275,19.5795259821,,,,
7.457016,13.5620734407,-0.866370670294,-6.04700115713,-11.0243066399,-2.82098925833,13.0310235095,,,,
7.458682,4.71053372603,-0.0357644562901,-6.81847603613,-10.8121519395,-2.82098925833,3.64286464854,,,,
7.460348,11.5653149303,-0.866370670294,-18.3928682649,-11.0596657566,-1.33590635538,13.2130527652,,,,
7.462014,8.47941541433,-0.77408109096,-14.0363042423,-2.35469320501,3.1502815806,8.40975578129,,,,
7.46368,10.2492695485,-0.497212352959,-13.7186381157,-13.1480635889,-3.70496717675,18.0163497491,,,,
7.465346,17.6940021309,-1.46625293596,6.11734244972,5.46630142821,5.48398328523,14.3780400014,,,,
7.467012,14.3358173635,-1.18938419796,17.8755272232,14.2419922133,2.58674565761,9.02865525056,,,,
7.468678,14.3358173635,-0.358777983958,-3.77795739536,1.60773781431,-6.99115508847,19.3246850242,,,,
7.470344,12.1098854332,-2.89674141564,-10.1312799283,0.0519366778899,-1.40662458885,13.1402410629,,,,
7.47201,11.0661253028,-1.65083209463,-11.5857369796,-8.29944470638,-6.39005010395,11.7568187198,,,,
7.473676,11.0207444275,-2.29685914997,-2.77957814018,0.228732261574,1.34917657182,12.9582118072,,,,
7.475342,13.3351690645,-1.51239772563,7.02495995443,17.6408873097,5.02431476765,11.8660362732,,,,
7.477008,9.38703291904,-1.23552898763,25.2272290114,19.6209978469,2.83425947477,7.57242120523,,,,
7.478674,6.29886435927,-2.43529351897,5.84505719831,4.61768262653,-6.95579597173,7.39039194956,,,,
7.48034,4.84667635174,-2.29685914997,-12.2664501081,-2.46077055522,-2.04308869012,5.2447220984,,,,
7.482006,2.94067959185,-2.61987267763,7.61718037626,5.00663291063,2.93812688018,1.97047086211,,,,
7.483672,-1.69043872593,0.425683440379,10.8846033932,10.9867435287,0.288403069717,1.16954213718,,,,
7.485338,-0.419774219336,-1.23552898763,29.1322533254,27.3005560132,5.87293356934,-0.723562121741,,,,
7.487004,5.25510422885,-2.75830704664,15.6495952929,13.6055281121,-2.00772957338,6.91711588483,,,,
7.48867,6.2081026088,-1.2816737773,6.79805557826,13.5348098786,-2.25524339054,6.26408593013,,,,
7.490336,9.61393729522,-1.5585425153,1.30696967477,3.09503066205,-2.64419367464,8.70100259036,,,,
7.492002,11.111506178,-1.8354112533,-1.50664458983,-0.940328535537,-1.47734282233,10.1572366357,,,,
7.493668,13.3351690645,-2.2507143603,0.580875671003,-1.22320146943,0.960226287716,11.4655719108,,,,
7.495334,14.0181512368,-1.23552898763,-8.27066404367,-6.60220710302,-3.66960806001,13.5407054254,,,,
7.497,11.7922193065,-1.05094982896,-8.22528316843,-10.882870173,0.00553013582248,14.2324165969,,,,
7.498666,14.8350069911,-1.09709461863,-16.7591567565,-11.2386712851,-0.454138381756,16.1232454901,,,,
7.500332,16.7410037509,0.102669912711,-15.5792540003,-9.71601932065,0.182325719506,16.4144922992,,,,
7.501998,16.4687184995,-2.5275830983,-2.37115026306,-8.61988670181,-1.30054723864,16.5965215549,,,,
7.503664,14.9711496168,-1.8354112533,-9.0875197979,-7.55690325491,-2.78563014159,14.5964751082,,,,
7.50533,11.9737428075,-0.681791511626,-9.85899467691,-2.53148878869,-0.206624564598,10.7033244027,,,,
7.506996,10.4761739247,-1.37396335663,0.580875671003,-0.975687652273,-0.52485661523,11.6111953153,,,,
7.508662,11.5653149303,-0.77408109096,3.71215606225,6.032047296,0.394480419927,11.8660362732,,,,
7.510328,9.52317554475,-1.8354112533,11.610697397,10.5270750112,-0.135906331125,10.5941068493,,,,
7.511994,8.16174928768,-1.09709461863,3.43987081083,6.95138433116,-1.08839253822,10.2664541891,,,,
7.51366,7.20648186398,-0.727936301293,-5.45704977907,3.236467129,-0.241983681335,5.97283912107,,,,
7.515326,8.07098753721,-1.74312167396,-4.41328964866,0.370168728521,-1.1591107717,6.73736199486,,,,
7.516992,7.66029061633,-2.1122799913,6.52577032684,2.49392567753,0.00553013582248,6.9899275871,,,,
7.518658,7.25186273921,-2.34300393963,3.75753693748,4.90055556042,-0.595574848703,8.84662599489,,,,
7.520324,8.02560666198,-2.29685914997,5.61815282214,8.4386771789,-1.05303342149,8.37334993016,,,,
7.52199,9.11474766763,-1.6969768843,-2.4165311383,0.653041662415,-1.72485663948,10.3392658914,,,,
7.523656,9.43241379427,-1.78926646363,-4.14100439724,2.38784832731,0.818789820769,8.15491482336,,,,
7.525322,8.52479628957,-1.9738456223,4.9374396936,0.0165775611531,-0.595574848703,8.62819088809,,,,
7.526988,6.75267311162,-1.65083209463,10.3400328904,5.32486496127,0.0408892525593,7.57242120523,,,,
7.528654,6.48038786021,-0.635646721959,11.1115077694,11.6939258635,0.217684836243,6.95352173597,,,,
7.53032,6.66191136115,-0.912515459961,5.84505719831,12.54475461,0.0408892525593,8.77381429262,,,,
7.531986,5.48200860503,-0.912515459961,8.38865525526,8.93370481321,-0.63093396544,7.97288556769,,,,
7.533652,5.25510422885,-0.912515459961,5.52739107166,3.87293123026,-0.63093396544,8.26413237676,,,,
7.535318,6.93419661256,-1.2816737773,5.66353369737,1.14806929673,-0.63093396544,9.61114886869,,,,
7.536984,9.88622254663,-1.00480503929,3.12220468419,-4.19557722012,-2.14916604033,10.9922958461,,,,
7.53865,12.9721220626,-2.06613520163,-7.31766566372,-4.08949986991,-0.63093396544,9.24709035736,,,,
7.540316,13.7004851102,-2.61987267763,-8.45218754461,-2.9204390728,-0.666293082177,12.8125884027,,,,
7.541982,15.8787671215,-1.9738456223,-11.9034031063,-3.9834225197,-1.40662458885,15.7227811277,,,,
7.543648,13.5166925655,-1.60468730496,-2.87033989065,0.1580140281,-0.277342798072,14.7785043639,,,,
7.545314,13.6528351912,-1.6969768843,-1.27974021365,-7.80441707207,-3.20993954243,15.1402875095,,,,
7.54698,12.0191236827,-2.61987267763,-4.32252789818,-5.36242807243,-0.840878721065,10.3392658914,,,,
7.548646,10.8846018018,-2.1122799913,-6.18314378284,1.18342841347,0.500557770138,8.30053822789,,,,
7.550312,8.5701771648,-0.958660249627,-1.86969159171,6.91602521442,0.783430704032,8.33694407903,,,,
7.551978,5.89043648215,-1.18938419796,3.84829868795,7.73149484416,-1.5480610558,8.40975578129,,,,
7.553644,3.98443972226,-0.958660249627,9.25089188473,8.72155011279,-0.805519604328,6.1184625256,,,,
7.55531,6.75267311162,-0.497212352959,6.25348507543,7.02431250943,0.889508054242,7.02633343823,,,,
7.556976,6.84343486209,-0.820225880627,5.89043807355,5.32486496127,0.00553013582248,7.5360153541,,,,
7.558642,8.93322416669,-1.14323940829,-0.78055058606,3.69613564658,-0.73701131565,7.4267978007,,,,
7.560308,9.65931817045,-1.14323940829,-1.86969159171,-0.0894997890573,-0.489497498493,11.1015133995,,,,
7.561974,10.5215547999,-2.01999041197,-1.77892984124,-0.0894997890573,-0.63093396544,11.6840070176,,,,
7.56364,12.1552663084,-2.34300393963,-3.23338689253,3.6254174131,-0.805519604328,12.08447138,,,,
7.565306,11.6560766808,-2.34300393963,0.0816860434134,0.971273713047,-1.79557487296,12.08447138,,,,
7.566972,11.2022679285,-2.3891487293,-0.599027085118,-1.54143352006,-0.982315188012,9.97520738002,,,,
7.568638,9.06936679239,-1.92770083263,-1.46126371459,-6.56684798628,-2.85634837506,9.79317812435,,,,
7.570304,6.93419661256,-1.8354112533,1.30696967477,-0.798892068589,0.394480419927,6.773767846,,,,
7.57197,7.07033923827,-1.09709461863,1.9876828033,3.94364946373,0.111607486033,6.40970933466,,,,
7.573636,4.61977197556,-1.51239772563,4.57439269172,8.12044512827,-0.840878721065,6.62814444146,,,,
7.575302,5.61815123074,-1.14323940829,6.70729382779,7.59005837722,-0.595574848703,5.681592312,,,,
7.576968,5.07358072791,-1.46625293596,2.98606205848,3.44862182942,-0.560215731966,6.84430418257,,,,
7.578634,7.38800536492,-2.01999041197,3.98444131366,1.36022399715,-1.05303342149,8.22772652563,,,,
7.5803,8.4340345391,-1.8354112533,0.21782866912,-1.32927881964,-1.12375165496,10.0116132312,,,,
7.581966,10.5215547999,-1.9738456223,-5.45704977907,0.122654911363,-0.52485661523,10.8489478072,,,,
7.583632,11.2022679285,-1.60468730496,-1.55202546506,1.71381516452,-0.595574848703,11.9024421244,,,,
7.585298,12.0191236827,-1.60468730496,0.671637421474,0.723759895889,-1.12375165496,13.431487872,,,,
7.586964,12.1552663084,-1.18938419796,-1.46126371459,-1.47071528659,-0.666293082177,12.8125884027,,,,
7.58863,12.3821706846,-1.4201081463,-2.46191201353,-1.50607440333,-0.241983681335,11.1015133995,,,,
7.590296,12.1098854332,-1.2816737773,-7.45380828943,-0.124858905794,-0.0298289809143,10.6305127004,,,,
7.591962,10.158507798,-0.912515459961,-6.86385691137,1.46630134736,-0.277342798072,9.64755471982,,,,
7.593628,8.47941541433,-1.78926646363,2.39611068042,3.44862182942,-0.805519604328,8.44616163243,,,,
7.595294,8.02560666198,-1.5585425153,5.66353369737,4.90055556042,-1.05303342149,8.55537918583,,,,
7.59696,7.11572011351,-1.60468730496,7.48103775055,5.96132906253,-1.01767430475,9.46552546415,,,,
7.598626,8.5701771648,-1.8354112533,3.80291781272,5.99668817926,-0.560215731966,8.73740844149,,,,
7.600292,8.29789191339,-1.74312167396,-1.5974063403,1.78453339799,-0.489497498493,9.28349620849,,,,
7.601958,7.16110098874,-1.74312167396,0.172447793884,0.971273713047,-0.770160487591,7.8636680143,,,,
7.603624,7.43338624015,-1.65083209463,3.57601343654,3.20110801226,-0.73701131565,7.5360153541,,,,
7.60529,6.93419661256,-1.51239772563,2.7591576823,3.44862182942,-0.348061031546,9.46552546415,,,,
7.606956,8.52479628957,-1.65083209463,0.989303548122,0.900555479573,-0.876237837801,9.13787280396,,,,
7.608622,7.88946403627,-1.88155604296,-0.599027085118,-1.47071528659,-0.911596954538,8.08210312109,,,,
7.610288,8.75170066574,-1.88155604296,-2.96110164112,-3.38231753517,-0.946956071275,9.35630791076,,,,
7.611954,9.2055094181,-1.92770083263,0.626256546238,-1.50607440333,-1.12375165496,9.64755471982,,,,
7.61362,9.56855641998,-1.6969768843,1.67001667665,2.91823507837,-0.911596954538,9.82958397549,,,,
7.615286,10.4761739247,-1.78926646363,1.17082704906,4.36795886458,-0.701652198914,10.4120775936,,,,
7.616952,10.2492695485,-1.37396335663,2.03306367854,5.32486496127,-0.418779265019,9.61114886869,,,,
7.618618,10.2946504237,-0.958660249627,1.71539755189,2.14033451016,-0.100547214388,11.4655719108,,,,
7.620284,9.25089029333,-1.00480503929,3.30372818513,-0.266295372741,-0.171265447862,10.4848892959,,,,
7.62195,9.25089029333,-1.05094982896,1.9876828033,2.67072126121,-0.241983681335,9.02865525056,,,,
7.623616,9.88622254663,-1.05094982896,1.12544617383,4.86519644369,-0.277342798072,10.230048338,,,,
7.625282,9.29627116857,-1.51239772563,0.0816860434134,5.50166054495,-0.560215731966,9.46552546415,,,,
7.626948,9.3416520438,-1.74312167396,-0.644407960353,2.35248921058,-1.37126547212,9.24709035736,,,,
7.628614,9.52317554475,-1.8354112533,-0.689788835589,-1.89502468743,-1.37126547212,9.75677227322,,,,
7.63028,9.61393729522,-2.06613520163,-4.05024264677,-3.48839488538,-0.876237837801,9.86598982662,,,,
7.631946,10.0677460476,-1.88155604296,-3.91410002107,-1.71822910375,-0.73701131565,9.35630791076,,,,
7.633612,9.70469904569,-1.51239772563,-3.91410002107,0.405527845258,-0.840878721065,8.62819088809,,,,
7.635278,8.61555804004,-1.51239772563,-0.190599207999,1.92817980974,-0.701652198914,8.48256748356,,,,
7.636944,7.6149097411,-1.4201081463,2.6230150566,2.74143949468,-0.418779265019,8.55537918583,,,,
7.63861,7.11572011351,-1.37396335663,2.16920630424,4.26188151437,-0.206624564598,8.73740844149,,,,
7.640276,7.56952886586,-1.5585425153,2.94068118325,5.43094231148,-0.418779265019,7.2083626939,,,,
7.641942,7.11572011351,-1.4201081463,1.26158879953,4.51160527632,-0.418779265019,7.46320365183,,,,
7.643608,6.75267311162,-1.37396335663,3.62139431178,2.91823507837,-0.770160487591,7.60882705636,,,,
7.645274,7.02495836304,-1.32781856696,4.8012970679,3.48398094616,-0.560215731966,7.71804460976,,,,
7.64694,8.4340345391,-1.18938419796,3.25834730989,3.80221299679,-0.135906331125,10.4120775936,,,,
7.648606,10.4761739247,-1.32781856696,1.62463580142,2.81215772816,-0.206624564598,11.4655719108,,,,
7.650272,11.7922193065,-1.23552898763,-1.46126371459,0.476246078731,-0.666293082177,11.5747894642,,,,
7.651938,12.6090750608,-1.51239772563,-2.59805463924,-2.56684790543,-0.560215731966,12.4121240402,,,,
7.653604,12.7452176865,-1.51239772563,-2.4165311383,-1.85966557069,-0.560215731966,11.9388479755,,,,
7.65527,11.8376001818,-1.78926646363,-1.37050196412,1.18342841347,-0.701652198914,11.793224571,,,,
7.656936,10.8392209266,-1.8354112533,0.580875671003,1.78453339799,-0.840878721065,11.5019777619,,,,
7.658602,9.29627116857,-1.9738456223,-0.145218332764,0.688400779152,-1.30054723864,9.90239567775,,,,
7.660268,8.11636841245,-1.78926646363,1.17082704906,0.334809611784,-1.1591107717,7.8636680143,,,,
7.661934,7.20648186398,-1.46625293596,1.57925492618,1.64309693105,-0.73701131565,7.6452329075,,,,
7.6636,6.88881573733,-1.46625293596,2.66839593183,5.04199202737,-0.73701131565,6.95352173597,,,,
7.665266,6.70729223639,-1.23552898763,2.48687243089,5.74917436211,-0.52485661523,7.39039194956,,,,
7.666932,7.6149097411,-1.4201081463,-0.0998374575283,3.30718536247,-0.418779265019,8.73740844149,,,,
7.668598,8.61555804004,-1.32781856696,0.490113920532,0.653041662415,-0.489497498493,9.42911961302,,,,
7.670264,9.47779466951,-1.37396335663,-1.64278721553,-0.798892068589,-0.770160487591,9.57474301755,,,,
7.67193,10.7030783009,-2.01999041197,-1.23435933841,-0.584527423372,-0.946956071275,11.0287016972,,,,
7.673596,11.2476488037,-1.8354112533,0.0816860434134,1.14806929673,-0.63093396544,11.1743251017,,,,
7.675262,11.1568870532,-1.8354112533,-3.32414864301,1.36022399715,-0.946956071275,11.3199485063,,,,
7.676928,10.7030783009,-1.74312167396,-0.235980083235,1.81989251473,-0.63093396544,10.6305127004,,,,
7.678594,10.340031299,-1.32781856696,0.762399171945,3.59005829637,-0.52485661523,9.17427865509,,,,
7.68026,8.97860504192,-1.37396335663,1.71539755189,3.51934006289,-0.595574848703,9.79317812435,,,,
7.681926,8.4340345391,-1.32781856696,3.53063256131,3.6254174131,-0.241983681335,8.70100259036,,,,
7.683592,7.52414799063,-1.37396335663,2.98606205848,3.97900858047,-0.560215731966,8.00929141883,,,,
7.685258,7.11572011351,-1.37396335663,3.98444131366,2.63536214447,-0.770160487591,8.84662599489,,,,
7.686924,7.38800536492,-1.74312167396,4.30210744031,4.54696439306,-0.73701131565,7.8636680143,,,,
7.68859,8.11636841245,-2.06613520163,3.34910906036,3.30718536247,-1.01767430475,10.3392658914,,,,
7.690256,9.38703291904,-2.15842478097,0.626256546238,1.64309693105,-1.22982900517,10.3028600402,,,,
7.691922,9.9769842971,-2.29685914997,-2.09886501165,0.228732261574,-1.58342017254,9.93880152889,,,,
7.693588,10.4761739247,-2.06613520163,-2.23500763736,-2.99115730627,-1.22982900517,11.0651075483,,,,
7.695254,10.158507798,-1.92770083263,-2.05348413641,-2.21325673806,-1.05303342149,10.3028600402,,,,
7.69692,9.79546079616,-1.60468730496,0.0816860434134,0.0872957946267,-0.805519604328,10.4848892959,,,,
7.698586,9.75007992092,-1.4201081463,-0.508265334647,0.688400779152,-0.701652198914,10.7761361049,,,,
7.700252,10.0677460476,-1.51239772563,-1.68816809077,1.14806929673,-0.805519604328,10.0844249334,,,,
7.701918,9.79546079616,-1.4201081463,-0.644407960353,1.00663282978,-0.911596954538,9.39271376189,,,,
7.703584,9.47779466951,-1.65083209463,0.172447793884,2.10497539342,-0.770160487591,9.28349620849,,,,
7.70525,9.3416520438,-1.51239772563,1.44311230048,4.15580416415,-0.63093396544,9.86598982662,,,,
7.706916,9.88622254663,-1.46625293596,1.44311230048,5.18342849432,-0.73701131565,10.3756717425,,,,
7.708582,10.0223651723,-1.46625293596,1.08006529859,4.22652239763,-0.666293082177,11.1015133995,,,,
7.710248,10.2038886733,-1.46625293596,1.12544617383,3.20110801226,-0.52485661523,10.6305127004,,,,
7.711914,10.1131269228,-1.51239772563,0.80778004718,2.21105274363,-0.595574848703,10.5941068493,,,,
7.71358,10.158507798,-1.37396335663,0.30859041959,1.74917428126,-0.418779265019,10.4484834448,,,,
7.715246,10.1131269228,-1.60468730496,-0.372122708941,1.92817980974,-0.666293082177,10.230048338,,,,
7.716912,9.29627116857,-1.6969768843,0.671637421474,2.06961627668,-0.770160487591,9.61114886869,,,,
7.718578,8.70631979051,-1.92770083263,0.717018296709,2.24641186037,-0.982315188012,8.88303184602,,,,
7.720244,8.16174928768,-1.92770083263,0.80778004718,2.21105274363,-1.08839253822,8.77381429262,,,,
7.72191,8.11636841245,-1.92770083263,1.35235055001,2.84751684489,-1.01767430475,8.88303184602,,,,
7.723576,8.61555804004,-1.92770083263,2.25996805471,2.60000302774,-1.08839253822,9.46552546415,,,,
7.725242,8.61555804004,-1.88155604296,3.53063256131,2.38784832731,-0.840878721065,9.42911961302,,,,
7.726908,9.02398591716,-1.74312167396,2.98606205848,2.06961627668,-0.840878721065,9.72036642209,,,,
7.728574,9.47779466951,-1.4201081463,1.9876828033,2.14033451016,-0.560215731966,10.6305127004,,,,
7.73024,10.2038886733,-1.4201081463,1.03468442336,2.31713009384,-0.383420148282,11.2107309529,,,,
7.731906,10.6576974256,-1.37396335663,1.30696967477,2.03425715995,-0.63093396544,10.8853536583,,,,
7.733572,10.6123165504,-1.51239772563,0.80778004718,0.93591459631,-0.946956071275,10.521295147,,,,
7.735238,10.7938400513,-1.60468730496,-0.28136095847,0.0519366778899,-1.01767430475,10.9217595095,,,,
7.736904,10.8392209266,-1.51239772563,-0.508265334647,0.193373144837,-0.911596954538,10.8125419561,,,,
7.73857,11.0207444275,-1.51239772563,-0.962074087001,1.04199194652,-0.911596954538,10.8853536583,,,,
7.740236,10.8392209266,-1.5585425153,-0.644407960353,1.07735106326,-0.770160487591,11.3563543574,,,,
7.741902,10.8846018018,-1.46625293596,-1.27974021365,1.74917428126,-0.73701131565,10.1936424868,,,,
7.743568,10.5215547999,-1.46625293596,-1.00745496224,1.53701958084,-0.770160487591,10.1936424868,,,,
7.745234,10.0677460476,-1.37396335663,0.535494795768,1.78453339799,-0.454138381756,10.0844249334,,,,
7.7469,9.56855641998,-1.4201081463,1.35235055001,3.05967154531,-0.383420148282,9.61114886869,,,,
7.748566,8.79708154098,-1.46625293596,2.12382542901,3.80221299679,-0.454138381756,9.61114886869,,,,
7.750232,8.29789191339,-1.51239772563,1.71539755189,4.51160527632,-0.560215731966,9.10146695282,,,,
7.751898,8.11636841245,-1.6969768843,1.12544617383,3.94364946373,-0.63093396544,8.88303184602,,,,
7.753564,8.11636841245,-1.74312167396,1.35235055001,2.88287596163,-0.805519604328,8.30053822789,,,,
7.75523,8.5701771648,-1.65083209463,1.48849317571,2.74143949468,-0.666293082177,8.59178503696,,,,
